Date,Fear_Greed_Index,Sentiment
2016-05-27 00:00:00-04:00,74.99,Greed
2016-05-31 00:00:00-04:00,73.27,Greed
2016-06-01 00:00:00-04:00,86.09,Extreme Greed
2016-06-02 00:00:00-04:00,91.65,Extreme Greed
2016-06-03 00:00:00-04:00,78.26,Extreme Greed
2016-06-06 00:00:00-04:00,80.04,Extreme Greed
2016-06-07 00:00:00-04:00,76.85,Extreme Greed
2016-06-08 00:00:00-04:00,84.38,Extreme Greed
2016-06-09 00:00:00-04:00,87.17,Extreme Greed
2016-06-10 00:00:00-04:00,75.5,Extreme Greed
2016-06-13 00:00:00-04:00,79.96,Extreme Greed
2016-06-14 00:00:00-04:00,83.52,Extreme Greed
2016-06-15 00:00:00-04:00,85.01,Extreme Greed
2016-06-16 00:00:00-04:00,73.64,Greed
2016-06-17 00:00:00-04:00,75.24,Extreme Greed
2016-06-20 00:00:00-04:00,76.94,Extreme Greed
2016-06-21 00:00:00-04:00,93.29,Extreme Greed
2016-06-22 00:00:00-04:00,76.52,Extreme Greed
2016-06-23 00:00:00-04:00,70.0,Greed
2016-06-24 00:00:00-04:00,74.63,Greed
2016-06-27 00:00:00-04:00,58.52,Greed
2016-06-28 00:00:00-04:00,63.9,Greed
2016-06-29 00:00:00-04:00,70.32,Greed
2016-06-30 00:00:00-04:00,65.17,Greed
2016-07-01 00:00:00-04:00,68.36,Greed
2016-07-05 00:00:00-04:00,62.29,Greed
2016-07-06 00:00:00-04:00,69.02,Greed
2016-07-07 00:00:00-04:00,74.93,Greed
2016-07-08 00:00:00-04:00,71.42,Greed
2016-07-11 00:00:00-04:00,79.18,Extreme Greed
2016-07-12 00:00:00-04:00,76.18,Extreme Greed
2016-07-13 00:00:00-04:00,87.86,Extreme Greed
2016-07-14 00:00:00-04:00,86.53,Extreme Greed
2016-07-15 00:00:00-04:00,91.5,Extreme Greed
2016-07-18 00:00:00-04:00,90.44,Extreme Greed
2016-07-19 00:00:00-04:00,99.45,Extreme Greed
2016-07-20 00:00:00-04:00,89.12,Extreme Greed
2016-07-21 00:00:00-04:00,78.07,Extreme Greed
2016-07-22 00:00:00-04:00,94.66,Extreme Greed
2016-07-25 00:00:00-04:00,89.38,Extreme Greed
2016-07-26 00:00:00-04:00,91.14,Extreme Greed
2016-07-27 00:00:00-04:00,94.62,Extreme Greed
2016-07-28 00:00:00-04:00,98.47,Extreme Greed
2016-07-29 00:00:00-04:00,96.06,Extreme Greed
2016-08-01 00:00:00-04:00,100.0,Extreme Greed
2016-08-02 00:00:00-04:00,100.0,Extreme Greed
2016-08-03 00:00:00-04:00,90.16,Extreme Greed
2016-08-04 00:00:00-04:00,79.34,Extreme Greed
2016-08-05 00:00:00-04:00,99.04,Extreme Greed
2016-08-08 00:00:00-04:00,98.55,Extreme Greed
2016-08-09 00:00:00-04:00,96.11,Extreme Greed
2016-08-10 00:00:00-04:00,87.84,Extreme Greed
2016-08-11 00:00:00-04:00,92.83,Extreme Greed
2016-08-12 00:00:00-04:00,85.73,Extreme Greed
2016-08-15 00:00:00-04:00,91.48,Extreme Greed
2016-08-16 00:00:00-04:00,84.84,Extreme Greed
2016-08-17 00:00:00-04:00,94.01,Extreme Greed
2016-08-18 00:00:00-04:00,84.0,Extreme Greed
2016-08-19 00:00:00-04:00,85.86,Extreme Greed
2016-08-22 00:00:00-04:00,81.01,Extreme Greed
2016-08-23 00:00:00-04:00,85.76,Extreme Greed
2016-08-24 00:00:00-04:00,84.04,Extreme Greed
2016-08-25 00:00:00-04:00,77.52,Extreme Greed
2016-08-26 00:00:00-04:00,88.22,Extreme Greed
2016-08-29 00:00:00-04:00,87.27,Extreme Greed
2016-08-30 00:00:00-04:00,84.82,Extreme Greed
2016-08-31 00:00:00-04:00,85.42,Extreme Greed
2016-09-01 00:00:00-04:00,83.09,Extreme Greed
2016-09-02 00:00:00-04:00,74.3,Greed
2016-09-06 00:00:00-04:00,83.16,Extreme Greed
2016-09-07 00:00:00-04:00,85.89,Extreme Greed
2016-09-08 00:00:00-04:00,89.17,Extreme Greed
2016-09-09 00:00:00-04:00,83.59,Extreme Greed
2016-09-12 00:00:00-04:00,86.79,Extreme Greed
2016-09-13 00:00:00-04:00,75.79,Extreme Greed
2016-09-14 00:00:00-04:00,90.88,Extreme Greed
2016-09-15 00:00:00-04:00,78.47,Extreme Greed
2016-09-16 00:00:00-04:00,75.9,Extreme Greed
2016-09-19 00:00:00-04:00,79.85,Extreme Greed
2016-09-20 00:00:00-04:00,83.22,Extreme Greed
2016-09-21 00:00:00-04:00,83.8,Extreme Greed
2016-09-22 00:00:00-04:00,80.1,Extreme Greed
2016-09-23 00:00:00-04:00,84.45,Extreme Greed
2016-09-26 00:00:00-04:00,83.84,Extreme Greed
2016-09-27 00:00:00-04:00,85.82,Extreme Greed
2016-09-28 00:00:00-04:00,83.02,Extreme Greed
2016-09-29 00:00:00-04:00,86.83,Extreme Greed
2016-09-30 00:00:00-04:00,91.94,Extreme Greed
2016-10-03 00:00:00-04:00,96.77,Extreme Greed
2016-10-04 00:00:00-04:00,85.78,Extreme Greed
2016-10-05 00:00:00-04:00,89.68,Extreme Greed
2016-10-06 00:00:00-04:00,81.31,Extreme Greed
2016-10-07 00:00:00-04:00,84.0,Extreme Greed
2016-10-10 00:00:00-04:00,82.9,Extreme Greed
2016-10-11 00:00:00-04:00,83.06,Extreme Greed
2016-10-12 00:00:00-04:00,79.71,Extreme Greed
2016-10-13 00:00:00-04:00,77.64,Extreme Greed
2016-10-14 00:00:00-04:00,69.49,Greed
2016-10-17 00:00:00-04:00,72.8,Greed
2016-10-18 00:00:00-04:00,77.09,Extreme Greed
2016-10-19 00:00:00-04:00,78.65,Extreme Greed
2016-10-20 00:00:00-04:00,66.25,Greed
2016-10-21 00:00:00-04:00,75.78,Extreme Greed
2016-10-24 00:00:00-04:00,78.07,Extreme Greed
2016-10-25 00:00:00-04:00,89.08,Extreme Greed
2016-10-26 00:00:00-04:00,80.31,Extreme Greed
2016-10-27 00:00:00-04:00,78.84,Extreme Greed
2016-10-28 00:00:00-04:00,73.59,Greed
2016-10-31 00:00:00-04:00,72.22,Greed
2016-11-01 00:00:00-04:00,81.27,Extreme Greed
2016-11-02 00:00:00-04:00,68.21,Greed
2016-11-03 00:00:00-04:00,64.63,Greed
2016-11-04 00:00:00-04:00,66.76,Greed
2016-11-07 00:00:00-05:00,59.77,Greed
2016-11-08 00:00:00-05:00,66.06,Greed
2016-11-09 00:00:00-05:00,71.74,Greed
2016-11-10 00:00:00-05:00,72.3,Greed
2016-11-11 00:00:00-05:00,75.71,Extreme Greed
2016-11-14 00:00:00-05:00,81.75,Extreme Greed
2016-11-15 00:00:00-05:00,80.98,Extreme Greed
2016-11-16 00:00:00-05:00,94.61,Extreme Greed
2016-11-17 00:00:00-05:00,96.68,Extreme Greed
2016-11-18 00:00:00-05:00,95.16,Extreme Greed
2016-11-21 00:00:00-05:00,95.47,Extreme Greed
2016-11-22 00:00:00-05:00,90.4,Extreme Greed
2016-11-23 00:00:00-05:00,93.41,Extreme Greed
2016-11-25 00:00:00-05:00,100.0,Extreme Greed
2016-11-28 00:00:00-05:00,100.0,Extreme Greed
2016-11-29 00:00:00-05:00,100.0,Extreme Greed
2016-11-30 00:00:00-05:00,100.0,Extreme Greed
2016-12-01 00:00:00-05:00,90.6,Extreme Greed
2016-12-02 00:00:00-05:00,100.0,Extreme Greed
2016-12-05 00:00:00-05:00,100.0,Extreme Greed
2016-12-06 00:00:00-05:00,94.17,Extreme Greed
2016-12-07 00:00:00-05:00,93.56,Extreme Greed
2016-12-08 00:00:00-05:00,99.03,Extreme Greed
2016-12-09 00:00:00-05:00,100.0,Extreme Greed
2016-12-12 00:00:00-05:00,100.0,Extreme Greed
2016-12-13 00:00:00-05:00,98.99,Extreme Greed
2016-12-14 00:00:00-05:00,100.0,Extreme Greed
2016-12-15 00:00:00-05:00,100.0,Extreme Greed
2016-12-16 00:00:00-05:00,91.85,Extreme Greed
2016-12-19 00:00:00-05:00,96.68,Extreme Greed
2016-12-20 00:00:00-05:00,91.08,Extreme Greed
2016-12-21 00:00:00-05:00,89.54,Extreme Greed
2016-12-22 00:00:00-05:00,89.7,Extreme Greed
2016-12-23 00:00:00-05:00,89.79,Extreme Greed
2016-12-27 00:00:00-05:00,91.39,Extreme Greed
2016-12-28 00:00:00-05:00,90.1,Extreme Greed
2016-12-29 00:00:00-05:00,84.15,Extreme Greed
2016-12-30 00:00:00-05:00,95.38,Extreme Greed
2017-01-03 00:00:00-05:00,77.63,Extreme Greed
2017-01-04 00:00:00-05:00,85.81,Extreme Greed
2017-01-05 00:00:00-05:00,89.76,Extreme Greed
2017-01-06 00:00:00-05:00,85.21,Extreme Greed
2017-01-09 00:00:00-05:00,88.83,Extreme Greed
2017-01-10 00:00:00-05:00,90.73,Extreme Greed
2017-01-11 00:00:00-05:00,92.54,Extreme Greed
2017-01-12 00:00:00-05:00,100.0,Extreme Greed
2017-01-13 00:00:00-05:00,100.0,Extreme Greed
2017-01-17 00:00:00-05:00,100.0,Extreme Greed
2017-01-18 00:00:00-05:00,99.73,Extreme Greed
2017-01-19 00:00:00-05:00,95.98,Extreme Greed
2017-01-20 00:00:00-05:00,95.59,Extreme Greed
2017-01-23 00:00:00-05:00,99.98,Extreme Greed
2017-01-24 00:00:00-05:00,100.0,Extreme Greed
2017-01-25 00:00:00-05:00,93.43,Extreme Greed
2017-01-26 00:00:00-05:00,99.37,Extreme Greed
2017-01-27 00:00:00-05:00,99.7,Extreme Greed
2017-01-30 00:00:00-05:00,97.07,Extreme Greed
2017-01-31 00:00:00-05:00,100.0,Extreme Greed
2017-02-01 00:00:00-05:00,100.0,Extreme Greed
2017-02-02 00:00:00-05:00,100.0,Extreme Greed
2017-02-03 00:00:00-05:00,92.91,Extreme Greed
2017-02-06 00:00:00-05:00,98.57,Extreme Greed
2017-02-07 00:00:00-05:00,93.13,Extreme Greed
2017-02-08 00:00:00-05:00,93.74,Extreme Greed
2017-02-09 00:00:00-05:00,85.55,Extreme Greed
2017-02-10 00:00:00-05:00,88.05,Extreme Greed
2017-02-13 00:00:00-05:00,87.91,Extreme Greed
2017-02-14 00:00:00-05:00,91.64,Extreme Greed
2017-02-15 00:00:00-05:00,100.0,Extreme Greed
2017-02-16 00:00:00-05:00,100.0,Extreme Greed
2017-02-17 00:00:00-05:00,95.28,Extreme Greed
2017-02-21 00:00:00-05:00,96.02,Extreme Greed
2017-02-22 00:00:00-05:00,91.95,Extreme Greed
2017-02-23 00:00:00-05:00,99.32,Extreme Greed
2017-02-24 00:00:00-05:00,100.0,Extreme Greed
2017-02-27 00:00:00-05:00,99.67,Extreme Greed
2017-02-28 00:00:00-05:00,98.64,Extreme Greed
2017-03-01 00:00:00-05:00,100.0,Extreme Greed
2017-03-02 00:00:00-05:00,100.0,Extreme Greed
2017-03-03 00:00:00-05:00,96.1,Extreme Greed
2017-03-06 00:00:00-05:00,96.92,Extreme Greed
2017-03-07 00:00:00-05:00,83.12,Extreme Greed
2017-03-08 00:00:00-05:00,91.14,Extreme Greed
2017-03-09 00:00:00-05:00,95.39,Extreme Greed
2017-03-10 00:00:00-05:00,91.23,Extreme Greed
2017-03-13 00:00:00-04:00,100.0,Extreme Greed
2017-03-14 00:00:00-04:00,91.24,Extreme Greed
2017-03-15 00:00:00-04:00,92.3,Extreme Greed
2017-03-16 00:00:00-04:00,86.98,Extreme Greed
2017-03-17 00:00:00-04:00,96.68,Extreme Greed
2017-03-20 00:00:00-04:00,86.5,Extreme Greed
2017-03-21 00:00:00-04:00,94.94,Extreme Greed
2017-03-22 00:00:00-04:00,86.66,Extreme Greed
2017-03-23 00:00:00-04:00,86.49,Extreme Greed
2017-03-24 00:00:00-04:00,95.9,Extreme Greed
2017-03-27 00:00:00-04:00,81.56,Extreme Greed
2017-03-28 00:00:00-04:00,95.41,Extreme Greed
2017-03-29 00:00:00-04:00,91.21,Extreme Greed
2017-03-30 00:00:00-04:00,96.1,Extreme Greed
2017-03-31 00:00:00-04:00,96.94,Extreme Greed
2017-04-03 00:00:00-04:00,90.44,Extreme Greed
2017-04-04 00:00:00-04:00,95.91,Extreme Greed
2017-04-05 00:00:00-04:00,94.58,Extreme Greed
2017-04-06 00:00:00-04:00,91.68,Extreme Greed
2017-04-07 00:00:00-04:00,89.16,Extreme Greed
2017-04-10 00:00:00-04:00,96.73,Extreme Greed
2017-04-11 00:00:00-04:00,99.71,Extreme Greed
2017-04-12 00:00:00-04:00,98.27,Extreme Greed
2017-04-13 00:00:00-04:00,97.11,Extreme Greed
2017-04-17 00:00:00-04:00,87.96,Extreme Greed
2017-04-18 00:00:00-04:00,78.67,Extreme Greed
2017-04-19 00:00:00-04:00,77.27,Extreme Greed
2017-04-20 00:00:00-04:00,85.98,Extreme Greed
2017-04-21 00:00:00-04:00,92.96,Extreme Greed
2017-04-24 00:00:00-04:00,90.5,Extreme Greed
2017-04-25 00:00:00-04:00,95.19,Extreme Greed
2017-04-26 00:00:00-04:00,100.0,Extreme Greed
2017-04-27 00:00:00-04:00,100.0,Extreme Greed
2017-04-28 00:00:00-04:00,100.0,Extreme Greed
2017-05-01 00:00:00-04:00,99.27,Extreme Greed
2017-05-02 00:00:00-04:00,100.0,Extreme Greed
2017-05-03 00:00:00-04:00,100.0,Extreme Greed
2017-05-04 00:00:00-04:00,100.0,Extreme Greed
2017-05-05 00:00:00-04:00,97.61,Extreme Greed
2017-05-08 00:00:00-04:00,93.05,Extreme Greed
2017-05-09 00:00:00-04:00,88.85,Extreme Greed
2017-05-10 00:00:00-04:00,100.0,Extreme Greed
2017-05-11 00:00:00-04:00,96.5,Extreme Greed
2017-05-12 00:00:00-04:00,92.0,Extreme Greed
2017-05-15 00:00:00-04:00,90.91,Extreme Greed
2017-05-16 00:00:00-04:00,100.0,Extreme Greed
2017-05-17 00:00:00-04:00,94.45,Extreme Greed
2017-05-18 00:00:00-04:00,92.39,Extreme Greed
2017-05-19 00:00:00-04:00,97.36,Extreme Greed
2017-05-22 00:00:00-04:00,97.06,Extreme Greed
2017-05-23 00:00:00-04:00,96.55,Extreme Greed
2017-05-24 00:00:00-04:00,93.0,Extreme Greed
2017-05-25 00:00:00-04:00,96.24,Extreme Greed
2017-05-26 00:00:00-04:00,98.63,Extreme Greed
2017-05-30 00:00:00-04:00,100.0,Extreme Greed
2017-05-31 00:00:00-04:00,100.0,Extreme Greed
2017-06-01 00:00:00-04:00,96.37,Extreme Greed
2017-06-02 00:00:00-04:00,96.74,Extreme Greed
2017-06-05 00:00:00-04:00,100.0,Extreme Greed
2017-06-06 00:00:00-04:00,100.0,Extreme Greed
2017-06-07 00:00:00-04:00,100.0,Extreme Greed
2017-06-08 00:00:00-04:00,100.0,Extreme Greed
2017-06-09 00:00:00-04:00,98.35,Extreme Greed
2017-06-12 00:00:00-04:00,95.76,Extreme Greed
2017-06-13 00:00:00-04:00,100.0,Extreme Greed
2017-06-14 00:00:00-04:00,90.75,Extreme Greed
2017-06-15 00:00:00-04:00,87.77,Extreme Greed
2017-06-16 00:00:00-04:00,80.26,Extreme Greed
2017-06-19 00:00:00-04:00,85.48,Extreme Greed
2017-06-20 00:00:00-04:00,89.16,Extreme Greed
2017-06-21 00:00:00-04:00,85.6,Extreme Greed
2017-06-22 00:00:00-04:00,69.13,Greed
2017-06-23 00:00:00-04:00,75.75,Extreme Greed
2017-06-26 00:00:00-04:00,77.75,Extreme Greed
2017-06-27 00:00:00-04:00,75.45,Extreme Greed
2017-06-28 00:00:00-04:00,78.29,Extreme Greed
